,id,price,latitude,longitude,accommodates,bathrooms,bedrooms,is_location_exact,number_of_reviews,review_scores_rating,reviews_per_month
288,2140313,150.0,37.79294726759275,-122.41662642304178,2,1.0,1.0,t,27,97.0,0.45
289,2145207,100.0,37.78409780865906,-122.417839655837,3,1.0,2.0,t,11,95.0,0.18
290,2166428,198.0,37.76687570466795,-122.44645714286308,3,1.0,1.0,t,141,95.0,2.33
291,2169208,97.0,37.78353039450153,-122.44519365883706,3,1.0,1.0,t,55,98.0,0.98
292,2175930,150.0,37.74682231681085,-122.40565927023123,3,1.0,1.0,t,86,98.0,1.69
293,2189514,220.0,37.803865708859675,-122.42942449892335,2,1.0,1.0,t,25,98.0,0.41
294,2189814,900.0,37.76242914633504,-122.4308012574328,4,1.0,2.0,t,10,92.0,0.17
295,2233416,165.0,37.80152176069566,-122.43112596112205,2,1.0,1.0,t,23,99.0,0.38
296,2234256,130.0,37.71178054424432,-122.38761958410194,3,1.0,1.0,t,13,88.0,0.22
297,2236226,112.0,37.8009312869548,-122.4048188919364,4,1.0,1.0,t,91,94.0,1.49
298,2238488,279.0,37.75859382931901,-122.46820128321801,4,1.0,2.0,t,40,99.0,0.7
299,2244652,124.0,37.799336232917206,-122.40490450063068,3,1.0,1.0,t,93,88.0,1.54
300,2257205,500.0,37.793240184708544,-122.43397564296404,4,1.0,2.0,t,31,86.0,0.72
301,2274353,137.0,37.726847463927534,-122.43739300623376,4,1.0,2.0,t,211,95.0,3.55
302,2274540,175.0,37.781312595701316,-122.44266521169494,4,1.0,1.0,t,67,92.0,1.14
303,2299196,130.0,37.77661700708612,-122.42414362569777,2,1.0,0.0,t,21,93.0,0.35
304,2302408,105.0,37.76282213734549,-122.4817187620234,2,1.0,1.0,t,47,97.0,0.85
305,2304234,127.0,37.78871972023927,-122.43185360329237,4,1.0,1.0,t,5,100.0,0.09
306,2305039,350.0,37.77931133053465,-122.4359459213413,6,1.0,3.0,f,81,97.0,1.67
307,2311428,250.0,37.745522795159395,-122.41195268370859,2,2.0,1.0,t,4,100.0,0.71
308,2314849,93.0,37.79953167860529,-122.44663433016626,1,1.0,0.0,t,4,95.0,0.07
309,2362619,185.0,37.77920331249687,-122.4458448593536,2,1.0,1.0,t,64,97.0,1.07
310,2366182,375.0,37.794026576744606,-122.41513076854685,6,2.0,4.0,t,23,87.0,0.4
311,2396847,125.0,37.77915101376645,-122.4785733499872,3,1.0,0.0,t,289,97.0,5.1
312,2469485,200.0,37.77548822472251,-122.43000450048191,2,1.5,1.0,t,6,100.0,0.1
313,2477409,120.0,37.78772345531321,-122.43249673672993,3,1.0,1.0,t,6,90.0,0.11
314,2488837,140.0,37.73290579460843,-122.42568879887241,4,1.0,2.0,t,63,94.0,1.08
315,2503408,200.0,37.794064496198956,-122.42660627379688,2,1.0,1.0,t,30,97.0,0.67
316,2518781,164.0,37.74220143911671,-122.41991659086928,2,1.0,1.0,t,334,98.0,5.69
317,2551994,198.0,37.763115475386435,-122.43150378861245,4,1.0,1.0,t,63,97.0,1.08
318,2564006,119.0,37.79439102246099,-122.41502267901876,2,1.0,0.0,t,17,86.0,0.3
319,2564140,160.0,37.79462630384193,-122.41631853079613,2,1.0,1.0,t,20,87.0,0.35
320,2569250,125.0,37.756392451952244,-122.42077447420613,4,1.0,0.0,t,20,98.0,0.35
321,2594714,169.0,37.72666126989704,-122.43550983632284,5,2.0,3.0,t,3,93.0,0.08
322,2594715,175.0,37.72131863865263,-122.44913412199304,4,2.0,3.0,t,3,93.0,0.06
323,2611820,290.0,37.75931575467627,-122.42120848998829,3,1.0,1.0,t,16,94.0,0.27
324,2620371,140.0,37.79398319132289,-122.42506179207231,2,1.0,1.0,t,11,98.0,0.19
325,2629833,232.0,37.75392028497152,-122.42502166751386,6,1.0,3.0,t,67,95.0,1.21
326,2636716,140.0,37.79369580988217,-122.42496784463644,2,1.0,0.0,t,21,80.0,0.6
327,2645189,126.0,37.75673337488092,-122.40304112193651,2,1.0,1.0,t,21,97.0,0.37
328,2657854,70.0,37.80229366229874,-122.40513393563313,2,1.0,0.0,t,6,88.0,0.11
329,2686530,120.0,37.753320683749145,-122.41799285267264,2,1.0,1.0,t,53,98.0,0.92
330,2703383,170.0,37.77478875247608,-122.42579201896366,2,1.0,2.0,t,52,97.0,0.95
331,2707422,184.0,37.762937081662905,-122.42415774003301,2,1.0,1.0,t,17,99.0,0.3
332,2723005,585.0,37.79863066515847,-122.42054818976818,6,2.0,3.0,t,40,99.0,0.75
333,2738331,99.0,37.769175742474744,-122.45000367362442,2,1.0,1.0,t,121,92.0,2.22
334,2771688,125.0,37.75135310287518,-122.41765884005434,4,1.0,2.0,t,138,92.0,2.4
335,2802480,229.0,37.799985368853946,-122.4442992947369,4,1.0,2.0,t,37,94.0,0.66
336,2804417,185.0,37.780545942275225,-122.39774521142412,2,1.0,1.0,t,12,98.0,0.24
337,2816626,350.0,37.768358787399286,-122.44811666908116,6,2.0,3.0,t,9,100.0,0.17
338,2887744,600.0,37.777108217502615,-122.44295145304217,8,2.0,3.0,t,175,99.0,3.23
339,2925557,300.0,37.7715579867029,-122.43636852305654,4,1.0,2.0,t,51,97.0,0.91
340,2931587,239.0,37.78637531623637,-122.39024968944824,4,2.0,2.0,t,2,60.0,0.04
341,2935400,91.0,37.790747599179504,-122.40881676227798,2,1.0,1.0,t,6,97.0,0.12
342,2944266,225.0,37.75649200146516,-122.41025467352736,4,2.0,2.0,t,9,98.0,0.59
343,2948159,285.0,37.74301407403394,-122.44187562523831,3,2.0,2.0,t,44,99.0,0.81
344,2949071,150.0,37.785748154304095,-122.47082058753831,5,1.0,2.0,t,4,93.0,0.07
345,2965433,293.0,37.80016929363053,-122.41243237403135,4,1.5,2.0,t,44,97.0,0.78
346,2968738,599.0,37.75785969894663,-122.44651674992735,6,1.0,2.0,t,78,98.0,1.4
347,2970253,125.0,37.74465769407831,-122.40963521430241,1,1.0,1.0,t,5,100.0,0.59
348,2980184,250.0,37.75173631289873,-122.47723423567736,6,1.0,2.0,t,5,90.0,0.1
349,3013520,55.0,37.78031012435651,-122.45099908024493,2,1.0,0.0,t,22,85.0,0.4
350,3042811,210.0,37.77079892665342,-122.42713003693555,2,1.0,1.0,t,27,100.0,0.52
351,3073393,405.0,37.762587434471946,-122.42463652839972,6,1.0,3.0,t,148,94.0,2.71
352,3105998,225.0,37.75228980705076,-122.41593394221157,2,1.0,1.0,t,18,99.0,0.32
353,3114387,200.0,37.76185332475351,-122.48645506784035,6,2.0,4.0,t,102,94.0,1.81
354,3116974,185.0,37.79819707906993,-122.41182672783958,4,1.0,2.0,t,112,99.0,2.05
355,3133266,290.0,37.76875413915869,-122.44890171699488,8,1.5,3.0,t,59,98.0,1.07
356,3133434,600.0,37.768555736169404,-122.44860607961908,15,3.0,6.0,t,19,99.0,0.36
357,3205059,145.0,37.7605020607998,-122.39355297884278,2,1.0,1.0,t,98,96.0,1.84
358,3221082,279.0,37.732733114157135,-122.43992030318078,8,2.0,3.0,t,72,95.0,1.32
359,3225725,97.0,37.753563436952845,-122.40045339231742,2,1.0,1.0,t,10,88.0,0.18
360,3230459,145.0,37.74247415159032,-122.42499131823128,2,1.0,0.0,t,112,93.0,2.03
361,3240016,105.0,37.76947241875028,-122.43770415302522,2,1.0,1.0,t,159,97.0,2.88
362,3290706,129.0,37.75177480062849,-122.45083956487015,2,1.0,1.0,t,103,98.0,1.95
363,3291691,275.0,37.770163308150785,-122.43553240208988,4,1.5,2.0,t,4,100.0,0.07
364,3292643,245.0,37.757044400373786,-122.50818307803273,4,1.0,2.0,f,19,99.0,0.43
365,3293492,99.0,37.74182500571821,-122.4171339587898,2,1.0,1.0,t,17,92.0,0.39
366,3312490,155.0,37.762559312327134,-122.4778399014212,2,1.0,1.0,t,103,97.0,1.86
367,3319159,110.0,37.764382162841436,-122.43046684960548,2,1.0,1.0,t,18,94.0,0.37
368,3319447,185.0,37.76651566300529,-122.45601441844698,2,1.0,0.0,t,176,96.0,3.18
369,3326640,250.0,37.75096809461537,-122.42236085835573,4,1.0,2.0,t,4,100.0,0.07
370,3333937,134.0,37.791167391826406,-122.4142622860836,2,1.0,1.0,t,8,98.0,0.16
371,3344631,125.0,37.751534801192115,-122.41782142606588,4,1.0,2.0,t,134,91.0,2.42
372,3385880,375.0,37.7695222673176,-122.42289338227428,4,1.0,2.0,t,13,93.0,0.24
373,3395051,500.0,37.74167676189617,-122.43060762792926,6,3.0,2.0,t,6,100.0,0.12
374,3402610,175.0,37.78517215205293,-122.41615112396872,2,1.0,1.0,t,76,99.0,2.34
375,3415171,115.0,37.80194362523242,-122.40501842151056,4,1.0,1.0,t,84,94.0,1.53
376,3419211,170.0,37.7486691834411,-122.42139350770174,4,1.0,2.0,t,3,93.0,0.06
377,3434710,120.0,37.75908235654047,-122.41819502312535,2,1.0,1.0,t,29,99.0,0.54
378,3469254,100.0,37.78336444344805,-122.42092329658249,2,2.0,1.0,t,9,100.0,0.17
379,3476601,148.0,37.790883661398546,-122.4270808132566,2,1.0,1.0,t,1,100.0,0.02
380,3479568,375.0,37.77021614374003,-122.44939109081172,7,1.5,2.0,t,21,96.0,0.69
381,3482655,310.0,37.75804220492835,-122.42462464196305,2,1.0,1.0,t,38,93.0,0.7
382,3563261,185.0,37.75374496733843,-122.42678603514014,4,1.0,1.0,t,56,93.0,1.05
383,3565068,400.0,37.774131112713754,-122.44109073133879,5,1.0,3.0,t,30,97.0,0.55
384,3569750,145.0,37.74670905044884,-122.40568538232485,2,1.0,1.0,t,136,97.0,2.51
385,3591813,300.0,37.77445486706095,-122.43729081663204,4,1.5,2.0,t,20,100.0,0.37
386,3611131,199.0,37.77826893601072,-122.43966030821888,2,1.0,1.0,t,189,89.0,3.48
387,3664261,229.0,37.765396565981476,-122.43742553904785,5,1.0,2.0,t,176,94.0,3.62
388,3664693,86.0,37.788779179255144,-122.41196910158294,2,1.0,0.0,t,26,86.0,0.49
389,3672198,180.0,37.797527272910436,-122.42392245105162,2,1.0,1.0,t,112,96.0,2.08
390,3675326,175.0,37.790060074616974,-122.41782027715617,3,1.0,1.0,t,6,100.0,1.16
391,3697738,290.0,37.76769946501727,-122.44893164041024,7,1.5,3.0,t,10,98.0,0.25
392,3712105,325.0,37.789505709852364,-122.41099017626604,2,1.0,1.0,t,21,95.0,0.39
393,3712976,178.0,37.738360290522216,-122.42704536777916,4,1.0,2.0,t,24,98.0,0.45
394,3718865,117.0,37.71953972349506,-122.42683928993574,2,1.0,1.0,t,184,97.0,3.42
395,3727061,425.0,37.7551067848281,-122.415147929031,6,2.0,3.0,t,122,98.0,2.26
396,3743219,120.0,37.75091389802876,-122.43731353293586,3,1.0,1.0,t,3,93.0,0.11
397,3757966,200.0,37.762234068363625,-122.44966534819278,2,1.0,1.0,t,32,99.0,0.6
398,3775090,122.0,37.8022820368487,-122.42946853123445,2,1.0,0.0,t,16,94.0,0.3
399,3808193,185.0,37.7651645130306,-122.47377756910863,2,1.0,1.0,t,23,93.0,0.45
400,3812931,129.0,37.75470020607421,-122.40303419054385,2,1.0,1.0,t,100,99.0,1.86
401,3826011,200.0,37.79233997344628,-122.40689639607952,2,1.0,1.0,f,27,97.0,0.51
402,3832296,150.0,37.728297945511315,-122.44826128514653,2,1.0,1.0,t,133,96.0,2.5
403,3862478,350.0,37.744912674217524,-122.4326919333843,4,2.0,2.0,t,1,100.0,0.02
404,3889219,495.0,37.7965877280697,-122.42750693260899,4,1.5,2.0,t,30,97.0,0.56
405,3890704,160.0,37.770896680548724,-122.42853678630371,3,3.0,2.0,t,28,94.0,0.56
406,3944915,130.0,37.77384779385023,-122.4237958303236,4,1.0,2.0,t,15,81.0,0.29
407,3994686,375.0,37.760571742803094,-122.39652587064043,4,1.0,2.0,t,55,97.0,1.07
408,4013746,145.0,37.75085366595253,-122.47896134638864,4,1.0,0.0,t,259,97.0,4.94
409,4014209,117.0,37.76256370936639,-122.50588724170834,2,1.0,1.0,t,1,100.0,0.02
410,4023585,225.0,37.72064626067858,-122.45628861692869,6,2.0,3.0,t,29,90.0,0.56
411,4040760,249.0,37.79885370778917,-122.42676166556015,2,2.0,1.0,t,12,100.0,0.4
412,4077186,150.0,37.77627399397842,-122.45888151460585,4,1.0,2.0,t,165,94.0,3.14
413,4100473,170.0,37.77649156234814,-122.43672251184631,4,1.0,1.0,t,52,94.0,1.05
414,4106442,120.0,37.754514942989545,-122.41649677240356,4,1.0,1.0,t,148,94.0,2.87
415,4120646,150.0,37.742155310334134,-122.41786722984158,4,1.0,2.0,t,74,100.0,1.41
416,4152054,220.0,37.7729437360233,-122.51117302105988,2,1.0,1.0,f,0,,
417,4157431,135.0,37.79884095804784,-122.42024168852079,2,1.0,1.0,t,44,97.0,0.84
418,4175174,250.0,37.76054861979581,-122.4256784471596,4,2.0,2.0,t,14,100.0,0.32
419,4175303,80.0,37.77290377962511,-122.42453323120137,4,1.5,1.0,t,68,96.0,1.3
420,4191242,135.0,37.798506348797744,-122.40551372286491,3,1.0,1.0,t,99,94.0,1.91
421,4194915,297.0,37.75756004653365,-122.43695154598532,12,3.0,3.0,t,13,89.0,0.28
422,4199015,195.0,37.7605691497167,-122.42405098154076,2,1.0,1.0,t,23,98.0,0.44
423,4250927,240.0,37.75038966438833,-122.43892988946344,6,2.0,2.0,t,64,100.0,1.24
424,4271413,160.0,37.770717608166116,-122.44813154040213,2,1.0,1.0,t,17,95.0,1.16
425,4287481,160.0,37.762952805699705,-122.48324337981244,4,1.0,1.0,t,253,93.0,4.95
426,4317833,595.0,37.799657032780345,-122.41208032217959,4,2.5,2.0,t,14,99.0,0.28
427,4319230,108.0,37.71999681767689,-122.43832184707055,3,1.0,2.0,t,2,100.0,0.07
428,4359495,130.0,37.737317000278246,-122.48147411186449,4,2.0,2.0,t,18,98.0,0.36
429,4372435,120.0,37.741560681933066,-122.4780336835931,2,1.0,1.0,t,18,93.0,0.49
430,4392441,131.0,37.797846057492144,-122.4458625728031,2,1.0,0.0,t,2,100.0,0.05
431,4416566,150.0,37.746395601065046,-122.43206102118172,2,1.0,1.0,t,11,87.0,0.25
432,4440859,125.0,37.796703608632434,-122.41394223438508,2,1.0,1.0,t,53,93.0,1.35
433,4461197,110.0,37.774122834745626,-122.42332928402479,2,1.0,1.0,t,21,88.0,0.42
434,4470873,225.0,37.77914285655876,-122.44413079502131,6,1.0,2.0,t,45,96.0,0.89
435,4476390,100.0,37.73366075749409,-122.4271038088628,4,1.0,1.0,t,37,88.0,0.74
436,4480958,260.0,37.74589945533258,-122.41418513681684,5,1.0,1.0,t,150,96.0,3.0
437,4483550,299.0,37.74792322451875,-122.42125745200066,4,1.0,1.0,t,2,100.0,0.1
438,4500244,180.0,37.757423130842746,-122.42364935415071,2,1.0,0.0,t,26,95.0,0.52
439,4517932,400.0,37.80291290822547,-122.41625715969852,2,1.0,1.0,t,96,97.0,1.92
440,4527553,290.0,37.754188746315116,-122.41589749890808,4,1.5,2.0,t,59,98.0,1.2
441,4533652,139.0,37.74088781097079,-122.41209853763323,4,1.0,2.0,t,132,98.0,2.78
442,4549485,175.0,37.80220588946931,-122.41342319218357,2,1.0,1.0,t,35,97.0,0.7
443,4550843,99.0,37.78346588418644,-122.4532803915798,2,1.0,1.0,f,9,96.0,0.19
444,4558566,300.0,37.749329349831456,-122.41079246439556,6,2.0,3.0,t,41,95.0,0.83
445,4594018,500.0,37.78688918100376,-122.38829300555315,3,2.0,2.0,t,0,,
446,4607177,215.0,37.80154018815481,-122.40481024970244,2,1.0,0.0,t,158,98.0,3.25
447,4616040,99.0,37.759002645142075,-122.42131774782291,2,1.0,0.0,t,11,94.0,0.23
448,4616596,190.0,37.749734904793726,-122.4148543900752,3,1.0,0.0,t,70,97.0,1.49
449,4617719,139.0,37.73219477378643,-122.40815289100522,6,1.0,2.0,t,303,98.0,6.15
450,4621762,150.0,37.77549141679544,-122.44125606313251,4,1.0,2.0,t,9,91.0,0.22
451,4638176,296.0,37.76035232050669,-122.39416133854168,4,2.5,3.0,t,6,100.0,0.12
452,4653332,110.0,37.743108566179316,-122.42941786048277,2,1.0,1.0,t,10,96.0,0.21
453,4654737,299.0,37.80097733180195,-122.43908125479912,7,1.5,2.0,t,88,93.0,1.79
454,4668872,99.0,37.76500818742858,-122.422513901603,1,1.0,1.0,t,16,83.0,0.33
455,4673901,145.0,37.79023651060165,-122.4378413676777,2,1.0,1.0,t,1,100.0,0.02
456,4688930,200.0,37.78083140375213,-122.49418081105928,3,1.0,2.0,t,20,100.0,0.45
457,4718898,230.0,37.770792692886545,-122.42151841753099,2,1.0,1.0,t,7,94.0,0.16
458,4782281,180.0,37.760315551770475,-122.42885756440779,4,1.0,2.0,t,228,89.0,4.71
459,4785521,400.0,37.789476952437504,-122.43806042079414,6,2.0,2.0,t,13,92.0,0.29
460,4787512,275.0,37.76374962907156,-122.46183303327221,5,1.5,3.0,t,34,95.0,0.75
461,4816323,110.0,37.77673643866709,-122.4241194511535,2,1.0,0.0,t,24,95.0,0.49
462,4825217,224.0,37.76653829941226,-122.42392992349946,2,1.0,1.0,t,39,98.0,1.01
463,4832436,265.0,37.757484069461434,-122.44684596567592,2,1.0,1.0,t,26,100.0,0.53
464,4838843,550.0,37.7974920551749,-122.44257952110986,4,1.5,2.0,t,39,99.0,0.9
465,4863182,124.0,37.775512841552526,-122.42079432405599,2,1.0,1.0,t,4,100.0,0.09
466,4867594,170.0,37.79746125835865,-122.41701734517277,3,1.0,3.0,t,3,90.0,0.06
467,4880988,126.0,37.75889461800828,-122.43750006409364,3,2.0,2.0,t,6,93.0,0.14
468,4888308,200.0,37.74500674687769,-122.42360957564705,5,1.0,2.0,t,72,97.0,1.51
469,4896087,105.0,37.80150925897283,-122.41982150587043,3,1.0,1.0,f,145,93.0,2.99
470,4897446,300.0,37.78971600742517,-122.39547086321704,4,1.0,1.0,f,0,,
471,4956697,140.0,37.778182577831394,-122.4764539539825,3,1.0,2.0,t,193,91.0,4.0
472,4968468,350.0,37.794562007349136,-122.40981691628132,4,2.0,2.0,t,26,98.0,1.0
473,5004303,148.0,37.79747904321192,-122.44592385254005,2,1.0,1.0,t,0,,
474,5019863,160.0,37.758650340051844,-122.4252964472543,1,1.0,1.0,t,31,96.0,0.64
475,5027016,90.0,37.757973089332474,-122.50100017398924,2,1.0,0.0,t,97,89.0,2.03
476,5068486,183.0,37.73809699675685,-122.47176160509274,4,1.5,2.0,t,164,100.0,3.48
477,5071164,200.0,37.78936396506757,-122.39645535908446,4,1.0,1.0,f,0,,
478,5076251,100.0,37.75837041295454,-122.4426179846477,2,1.0,1.0,t,2,90.0,0.13
479,5117701,269.0,37.79372185285572,-122.41003616085929,4,1.0,1.0,t,156,95.0,3.33
480,5180749,99.0,37.77097474382533,-122.41500704169962,3,1.0,1.0,t,2,100.0,0.04
481,5212418,200.0,37.77012610262853,-122.44370593969694,2,1.0,1.0,t,3,100.0,0.06
482,5222044,250.0,37.776272514465255,-122.44489202035419,5,2.0,2.0,t,63,95.0,1.35
483,5229280,139.0,37.73886047985792,-122.47776557734647,4,1.0,1.0,t,222,91.0,4.65
484,5242394,150.0,37.75744707796289,-122.39901376699163,3,1.0,1.0,t,78,98.0,2.16
485,5251589,500.0,37.803306634405544,-122.40899440013872,4,1.0,2.0,t,12,100.0,0.25
486,5286047,240.0,37.776120451607355,-122.44048032026959,2,1.0,1.0,t,41,98.0,0.88
487,5413930,214.0,37.76510709980506,-122.4220662711387,4,1.0,2.0,t,138,95.0,2.95
488,5500218,135.0,37.726152471574565,-122.4312822196475,5,1.0,2.0,t,53,94.0,1.49
489,5505643,260.0,37.76451503936357,-122.42717682950158,4,2.0,2.0,f,52,98.0,1.59
490,5548977,178.0,37.78093392129577,-122.49425115022824,6,1.0,0.0,t,306,98.0,6.6
491,5557316,180.0,37.777959761068026,-122.41180178937091,4,2.5,2.0,t,14,100.0,0.34
492,5589530,170.0,37.759898758457865,-122.4078099413255,3,1.0,0.0,t,261,97.0,5.61
493,5591544,250.0,37.75445786330194,-122.42398901417928,4,1.5,2.0,t,71,98.0,1.53
494,5592637,154.0,37.7739032195486,-122.44318009193415,4,1.0,2.0,t,4,85.0,0.1
495,5592675,125.0,37.804092345357,-122.4446835974274,4,1.0,1.0,t,3,100.0,0.08
496,5592754,259.0,37.80437764473232,-122.44344048535824,6,2.0,2.0,t,2,100.0,0.06
497,5601305,245.0,37.804036320179684,-122.44534037101162,6,2.0,2.0,t,3,100.0,0.1
498,5615061,1000.0,37.791764860182866,-122.42879308103107,3,1.0,2.0,t,4,95.0,0.16
499,5632275,165.0,37.75437318126526,-122.42953639108109,2,1.0,1.0,t,118,96.0,2.6
500,5666413,110.0,37.79077951326273,-122.40934721429278,2,1.0,0.0,t,9,98.0,0.21
501,5666454,110.0,37.79095202912543,-122.4076922150676,2,1.0,0.0,t,7,93.0,0.17
502,5697110,200.0,37.780591692417204,-122.45199230076958,2,1.0,1.0,t,37,89.0,0.82
503,5749181,215.0,37.74721673138181,-122.435066361304,1,1.0,0.0,t,77,94.0,1.74
504,5804060,109.0,37.79797829111564,-122.43022639360369,6,1.0,1.0,t,59,89.0,1.29
505,5807320,140.0,37.77403330800786,-122.4446477660257,4,1.0,1.0,t,48,96.0,1.06
506,5811756,209.0,37.72612886172427,-122.4353875012182,6,2.5,4.0,t,3,93.0,0.07
507,5821220,209.0,37.72661710928713,-122.43390800740576,5,3.0,4.0,t,12,92.0,0.33
508,5821380,500.0,37.75785801270043,-122.41777642990742,4,1.0,2.0,t,101,99.0,2.39
509,5849626,205.0,37.7745175838356,-122.44490079119156,2,1.0,0.0,t,154,99.0,3.52
510,5850037,225.0,37.757657291091064,-122.41131593104832,3,1.0,1.0,t,60,100.0,1.36
511,5891594,200.0,37.767896354402616,-122.43252910702248,6,1.0,3.0,t,8,100.0,0.18
512,5928915,169.0,37.728352758080575,-122.43471408930237,5,2.0,3.0,t,11,93.0,0.25
513,5932678,249.0,37.77588350781346,-122.41902460286327,2,1.0,1.0,t,14,99.0,0.42
514,5933430,500.0,37.73703202308168,-122.41801282022509,6,1.0,3.0,f,9,100.0,0.2
515,5955398,206.0,37.7994452977464,-122.41302593391448,3,2.0,3.0,t,9,93.0,0.2
516,5990171,200.0,37.767979639632884,-122.43106378548198,6,1.0,3.0,t,4,100.0,0.12
517,6080799,95.0,37.7467133611494,-122.50667923943796,2,1.0,1.0,f,69,97.0,2.27
518,6092596,174.0,37.763796268707225,-122.42614302470035,2,1.0,1.0,t,439,98.0,10.2
519,6145605,150.0,37.71389208487345,-122.39808935721796,3,1.0,0.0,t,89,92.0,1.97
520,6154096,699.0,37.80617517452279,-122.42342651229636,4,1.0,1.0,t,4,100.0,0.35
521,6156195,249.0,37.7607708575329,-122.43620655107384,4,1.0,1.0,t,85,98.0,1.9
522,6181182,229.0,37.77176766310844,-122.39404091248957,3,1.0,1.0,t,1,100.0,0.02
523,6214853,110.0,37.773746283246275,-122.42487308787534,2,1.0,1.0,t,8,98.0,0.18
524,6238514,350.0,37.74714548995314,-122.43058795278476,2,1.0,2.0,t,74,100.0,1.68
525,6245649,107.0,37.75963524902204,-122.50639755876549,2,1.0,1.0,t,116,98.0,2.68
526,6257770,255.0,37.77585214289218,-122.42641230312012,4,1.0,2.0,t,54,96.0,1.22
527,6261638,173.0,37.78699328382929,-122.39129873688398,4,2.0,2.0,t,7,100.0,0.23
528,6272183,85.0,37.76325348582035,-122.45252199687826,2,1.0,1.0,t,75,95.0,1.7
529,6301675,151.0,37.79018498174676,-122.41169163997921,2,1.0,0.0,t,11,100.0,0.34
530,6324586,275.0,37.75043576963552,-122.41010167350365,4,1.5,2.0,t,6,100.0,0.14
531,6331695,196.0,37.742068552774036,-122.43068518410172,3,1.0,1.0,t,297,95.0,6.84
532,6337298,120.0,37.75516908732685,-122.47414706820595,6,1.0,2.0,t,9,96.0,0.24
533,6360976,200.0,37.79928133176491,-122.41946786600192,6,1.5,2.0,f,102,92.0,2.3
534,6373849,116.0,37.791350848221974,-122.40827928603427,2,1.0,1.0,t,4,90.0,0.09
535,6423158,139.0,37.731303384999315,-122.46152008396278,3,1.0,0.0,t,258,99.0,5.84
536,6448545,300.0,37.79533074107635,-122.41200964576048,6,2.0,3.0,t,20,87.0,0.46
537,6453774,249.0,37.78835532275191,-122.40915690188518,4,1.0,0.0,t,38,97.0,0.87
538,6518261,149.0,37.71906449972065,-122.43261186789651,6,1.0,2.0,t,123,97.0,2.82
539,6526129,129.0,37.790344457939455,-122.43480146692566,1,1.0,0.0,t,1,80.0,0.04
540,6544530,399.0,37.760137646777466,-122.43213010645592,6,2.5,2.0,t,20,97.0,0.48
541,6560870,135.0,37.74814219386567,-122.408059188458,2,1.0,1.0,t,139,100.0,3.32
542,6591405,485.0,37.80166372562365,-122.43068211727886,4,2.5,2.0,t,6,97.0,0.14
543,6601749,74.0,37.71173950831274,-122.44560978106354,4,1.0,1.0,f,15,79.0,0.35
544,6627450,700.0,37.76439681370496,-122.43053969115893,7,2.5,3.0,t,26,96.0,0.64
545,6649234,259.0,37.78858275610428,-122.40949007458522,4,1.0,0.0,t,9,95.0,0.21
546,6705522,270.0,37.74198725760972,-122.49517450322399,10,2.0,4.0,t,76,97.0,1.88
547,6715383,116.0,37.72059115666235,-122.45215935071123,2,1.0,1.0,t,34,97.0,0.93
548,6716133,99.0,37.721222488897595,-122.45274109594294,2,1.0,0.0,t,112,96.0,2.59
549,6730473,94.0,37.77855065670904,-122.43864257856274,2,1.0,1.0,t,73,91.0,1.69
550,6749412,177.0,37.760337817872895,-122.40524992729887,6,1.0,1.0,t,156,95.0,3.6
551,6793767,100.0,37.7564730654284,-122.43579565760248,1,1.0,0.0,t,57,99.0,1.37
552,6800168,190.0,37.752020974760654,-122.4256868571513,4,1.0,3.0,f,9,96.0,0.21
553,6812179,450.0,37.76978381350102,-122.44489949831345,9,2.0,3.0,t,10,96.0,0.24
554,6822748,243.0,37.791897111843795,-122.41894261018976,3,1.0,1.0,t,14,97.0,0.97
555,6835302,240.0,37.80447285361327,-122.40496674502842,2,1.0,1.0,t,0,,
556,6836411,249.0,37.78744663736353,-122.41058729660608,4,1.0,0.0,t,12,98.0,0.28
557,6836785,178.0,37.75203194986454,-122.422543289443,3,1.0,0.0,t,194,93.0,4.5
558,6852309,170.0,37.75074264180629,-122.4351283688506,4,1.0,2.0,t,2,100.0,0.11
